ID,Size,Predicted,Actual
8040,8,0.013459,NO
8041,1,0.002059,NO
8042,2,0.000930,NO
8043,1,0.005092,NO
8044,6,0.003039,NO
8045,2,0.002288,NO
8046,0,0.020745,NO
8047,1,0.002059,NO
8048,7,0.010693,NO
8049,10,0.872079,NO
8050,8,0.011735,NO
8051,16,0.526196,NO
8052,4,0.005857,NO
8053,7,0.617720,NO
8054,8,0.030633,NO
8055,1,0.011014,NO
8056,1,0.000762,NO
8057,1,0.002059,NO
8058,1,0.000762,NO
8059,6,0.002459,NO
8060,1,0.000816,NO
8061,0,0.023878,NO
8062,1,0.977254,NO
8063,2,0.462309,NO
8064,14,0.497902,NO
8065,4,0.002537,NO
8066,39,0.999567,NO
8067,13,0.091439,NO
8068,1,0.001068,NO
8069,0,0.014215,NO
8070,6,0.033855,NO
8071,0,0.004131,NO
8072,2,0.001302,NO
8073,6,0.027811,NO
8074,3,0.003373,NO
8075,0,0.004736,NO
8076,1,0.002205,NO
8077,49,1.000000,NO
8078,11,0.013700,NO
8079,1,0.000762,NO
8080,1,0.000762,NO
8081,2,0.002137,NO
8082,1,0.002059,NO
8083,1,0.000762,NO
8084,0,0.004736,NO
8085,1,0.004757,NO
8086,37,1.000000,NO
8087,1,0.000896,NO
8088,0,0.004497,NO
8089,6,0.032042,NO
8090,0,0.007326,NO
8091,1,0.004757,NO
8092,12,0.732338,NO
8093,0,0.002714,NO
8094,8,1.000000,NO
8095,7,0.028425,NO
8096,0,0.018463,NO
8097,5,0.010754,NO
8098,7,0.008093,NO
8099,1,0.010039,NO
8100,9,0.023989,NO
8101,8,0.068558,NO
8102,8,0.002982,NO
8103,1,0.016912,NO
8104,3,0.003245,NO
8105,1,0.004757,NO
8106,30,1.000000,NO
8107,9,0.058845,NO
8108,3,0.017560,NO
8109,1,0.002059,NO
8110,10,0.010866,NO
8111,0,0.005565,NO
8112,1,0.015812,NO
8113,0,0.000770,NO
8114,4,0.025997,NO
8115,1,0.015812,NO
8116,38,1.000000,NO
8117,11,0.101403,NO
8118,0,0.004131,NO
8119,0,0.002514,NO
8120,4,0.068894,NO
8121,0,0.000770,NO
8122,1,0.010039,NO
8123,1,0.005092,NO
8124,0,0.005070,NO
8125,1,0.006659,NO
8126,7,0.005495,NO
8127,0,0.000892,NO
8128,7,0.097748,NO
8129,11,0.078457,NO
8130,4,0.002537,NO
8131,1,0.001009,NO
8132,1,0.005092,NO
8133,1,0.007257,NO
8134,0,0.104814,NO
8135,6,0.006627,NO
8136,2,0.002911,NO
8137,0,0.006731,NO
8138,12,0.074330,NO
8139,4,0.097907,NO
8140,2,0.000847,NO
8141,0,0.008544,NO
8142,1,0.015812,NO
8143,3,0.000907,NO
8144,3,0.934796,NO
8145,0,0.002082,NO
8146,7,0.011743,NO
8147,5,0.066940,NO
8148,0,0.011881,NO
8149,2,0.001163,NO
8150,17,0.977079,NO
8151,2,0.006527,NO
8152,2,0.001788,NO
8153,37,1.000000,NO
8154,5,0.001696,NO
8155,19,0.999894,NO
8156,1,0.004757,NO
8157,17,0.249070,NO
8158,17,0.996957,NO
8159,0,0.015744,NO
8160,0,0.002410,NO
8161,9,0.023989,NO
8162,3,0.002692,NO
8163,1,0.002059,NO
8164,1,0.006935,NO
8165,0,0.005805,NO
8166,5,0.008151,NO
8167,4,0.036562,NO
8168,4,0.309477,NO
8169,0,0.001667,NO
8170,1,0.018644,NO
8171,0,0.005070,NO
8172,0,0.000812,NO
8173,1,0.004757,NO
8174,1,0.002205,NO
8175,0,0.002050,NO
8176,1,0.002059,NO
8177,5,0.003027,NO
8178,1,0.000816,NO
8179,13,0.999997,NO
8180,10,0.155752,NO
8181,26,0.999711,NO
8182,3,0.002692,NO
8183,1,0.002059,NO
8184,1,0.002205,NO
8185,0,0.002410,NO
8186,4,0.017647,NO
8187,3,0.020585,NO
8188,6,0.002297,NO
8189,7,0.006032,NO
8190,0,0.002195,NO
8191,8,0.012395,NO
8192,4,0.007392,NO
8193,0,0.006731,NO
8194,1,0.002059,NO
8195,1,0.004757,NO
8196,6,0.001032,NO
8197,0,0.003132,NO
8198,5,0.010995,NO
8199,0,0.010966,NO
8200,1,0.000816,NO
8201,1,0.002059,NO
8202,4,0.003899,NO
8203,2,0.007726,NO
8204,1,0.016912,NO
8205,1,0.001164,NO
8206,9,0.111869,NO
8207,4,0.002537,NO
8208,0,0.001159,NO
8209,1,0.015812,NO
8210,4,0.029160,NO
8211,1,0.015812,NO
8212,1,0.870246,NO
8213,28,1.000000,NO
8214,12,0.146418,NO
8215,0,0.000770,NO
8216,0,0.000892,NO
8217,7,0.007565,NO
8218,9,0.008062,NO
8219,5,0.036024,NO
8220,1,0.010039,NO
8221,0,0.004736,NO
8222,1,0.005589,NO
8223,2,0.002828,NO
8224,2,0.003142,NO
8225,1,0.001009,NO
8226,1,0.010039,NO
8227,1,0.002059,NO
8228,5,0.035766,NO
8229,5,0.004777,NO
8230,0,0.005070,NO
8231,2,0.001302,NO
8232,1,0.005092,NO
8233,35,1.000000,NO
8234,7,0.006440,NO
8235,1,0.009381,NO
8236,1,0.004757,NO
8237,2,0.057597,NO
8238,10,0.130033,NO
8239,5,0.013513,NO
8240,1,0.004757,NO
8241,5,0.010995,NO
8242,7,0.009745,NO
8243,7,0.026931,NO
8244,0,0.005805,NO
8245,1,0.002421,NO
8246,1,0.007858,NO
8247,1,0.020463,NO
8248,8,0.155043,NO
8249,7,0.015822,NO
8250,0,0.004736,NO
8251,21,1.000000,NO
8252,4,0.005857,NO
8253,0,0.002410,NO
8254,0,0.002410,NO
8255,1,0.004757,NO
8256,1,0.001009,NO
8257,14,0.075581,NO
8258,31,1.000000,NO
8259,29,0.999999,NO
8260,1,0.009381,NO
8261,0,0.002050,NO
8262,17,1.000000,NO
8263,1,0.000762,NO
8264,6,0.045258,NO
8265,1,0.000816,NO
8266,3,0.002692,NO
8267,3,0.002452,NO
8268,3,0.060053,NO
8269,1,0.002205,NO
8270,0,0.010253,NO
8271,1,0.018542,NO
8272,1,0.000762,NO
8273,28,1.000000,NO
8274,0,0.000892,NO
8275,1,0.000762,NO
8276,0,0.011104,NO
8277,1,0.009381,NO
8278,2,0.000847,NO
8279,0,0.002050,NO
8280,1,0.002421,NO
8281,10,0.115154,NO
8282,2,0.000847,NO
8283,10,0.243635,NO
8284,8,0.918949,NO
8285,25,0.999944,NO
8286,1,0.002205,NO
8287,47,1.000000,NO
8288,1,0.063012,NO
8289,0,0.000758,NO
8290,2,0.004936,NO
8291,1,0.000762,NO
8292,4,0.078714,NO
8293,6,0.015218,NO
8294,1,0.000816,NO
8295,2,0.018515,NO
8296,18,0.356712,NO
8297,1,0.005092,NO
8298,10,0.063808,NO
8299,2,0.010415,NO
8300,7,0.008880,NO
8301,20,0.661710,NO
8302,1,0.000762,NO
8303,0,0.012334,NO
8304,0,0.002050,NO
8305,8,0.003009,NO
8306,0,0.002082,NO
8307,7,0.010082,NO
8308,25,0.999841,NO
8309,11,0.155048,NO
8310,3,0.001303,NO
8311,1,0.004757,NO
8312,28,0.975745,NO
8313,9,0.023989,NO
8314,1,0.007858,NO
8315,0,0.004809,NO
8316,13,0.062628,NO
8317,3,0.000847,NO
8318,1,0.002918,NO
8319,4,0.001697,NO
8320,0,0.003766,NO
8321,3,0.008686,NO
8322,5,0.000144,NO
8323,5,0.030220,NO
8324,1,0.000762,NO
8325,0,0.002714,NO
8326,0,0.010359,NO
8327,1,0.037650,NO
8328,1,0.004757,NO
8329,5,0.018089,NO
8330,5,0.004577,NO
8331,4,0.058011,NO
8332,1,0.011014,NO
8333,9,0.073627,NO
8334,0,0.001395,NO
8335,20,0.787367,NO
8336,0,0.016839,NO
8337,2,0.079088,NO
8338,16,0.999999,NO
8339,1,0.015812,NO
8340,6,0.009295,NO
8341,12,0.746025,NO
8342,1,0.000762,NO
8343,34,1.000000,NO
8344,1,0.010039,NO
8345,13,0.702198,NO
8346,1,0.004757,NO
8347,8,0.037811,NO
8348,1,0.000861,NO
8349,9,0.018341,NO
8350,1,0.002059,NO
8351,7,0.006440,NO
8352,2,0.010415,NO
8353,7,0.006893,NO
8354,1,0.004757,NO
8355,0,0.002050,NO
8356,1,0.015812,NO
8357,15,0.812203,NO
8358,2,0.002911,NO
8359,2,0.002137,NO
8360,0,0.003707,NO
8361,7,0.009746,NO
8362,12,1.000000,NO
8363,7,0.888017,NO
8364,2,0.005844,NO
8365,4,0.040423,NO
8366,5,0.305446,NO
8367,27,0.999597,NO
8368,2,0.001302,NO
8369,2,0.010415,NO
8370,1,0.000762,NO
8371,4,0.005157,NO
8372,4,0.013541,NO
8373,2,0.001047,NO
8374,1,0.016912,NO
8375,5,0.010276,NO
8376,1,0.000762,NO
8377,58,1.000000,NO
8378,6,0.002459,NO
8379,1,0.004757,NO
8380,0,0.009341,NO
8381,0,0.022322,NO
8382,0,0.000770,NO
8383,1,0.015812,NO
8384,3,0.009531,NO
8385,1,0.002205,NO
8386,10,0.340619,NO
8387,1,0.004757,NO
8388,6,0.049379,NO
8389,3,0.019304,NO
8390,13,0.343724,NO
8391,1,0.009381,NO
8392,3,0.018779,NO
8393,6,0.017669,NO
8394,0,0.016839,NO
8395,1,0.015812,NO
8396,16,0.925143,NO
8397,4,0.023238,NO
8398,0,0.006731,NO
8399,2,0.946310,NO
8400,0,0.002082,NO
8401,16,0.572372,NO
8402,2,0.026742,NO
8403,0,0.000770,NO
8404,0,0.001395,NO
8405,5,0.044179,NO
8406,1,0.000762,NO
8407,4,0.044529,NO
8408,0,0.000892,NO
8409,1,0.009381,NO
8410,0,0.002195,NO
8411,0,0.006950,NO
8412,2,0.000847,NO
8413,3,0.031330,NO
8414,3,0.010828,NO
8415,22,0.999975,NO
8416,0,0.002082,NO
8417,0,0.002050,NO
8418,0,0.012334,NO
8419,0,0.009995,NO
8420,1,0.020834,NO
8421,1,0.015812,NO
8422,0,0.004736,NO
8423,5,0.044179,NO
8424,1,0.009381,NO
8425,2,0.002288,NO
8426,26,0.999540,NO
8427,1,0.016912,NO
8428,6,0.002092,NO
8429,1,0.000762,NO
8430,3,0.003768,NO
8431,9,0.235588,NO
8432,8,0.056571,NO
8433,1,0.002725,NO
8434,7,0.013776,NO
8435,2,0.982980,NO
8436,2,0.000847,NO
8437,0,0.000758,NO
8438,2,0.005284,NO
8439,1,0.000762,NO
8440,0,0.003707,NO
8441,2,0.009518,NO
8442,3,0.003245,NO
8443,3,0.007064,NO
8444,1,0.000762,NO
8445,7,0.014791,NO
8446,10,0.304843,NO
8447,5,0.137039,NO
8448,0,0.000812,NO
8449,10,0.005191,NO
8450,7,0.026796,NO
8451,10,0.006650,NO
8452,14,0.069711,NO
8453,0,0.002082,NO
8454,4,0.013541,NO
8455,1,0.009381,NO
8456,1,0.000762,NO
8457,6,0.046282,NO
8458,7,0.113100,NO
8459,0,0.011104,NO
8460,2,0.007247,NO
8461,2,0.002137,NO
8462,1,0.002059,NO
8463,0,0.009582,NO
8464,18,0.999999,NO
8465,5,0.001770,NO
8466,1,0.002059,NO
8467,3,0.001122,NO
8468,1,0.010039,NO
8469,11,0.091629,NO
8470,2,0.000791,NO
8471,7,0.008093,NO
8472,2,0.005082,NO
8473,2,0.019232,NO
8474,3,0.010426,NO
8475,0,0.014215,NO
8476,13,0.946867,NO
8477,1,0.015529,NO
8478,0,0.001373,NO
8479,2,0.002828,NO
8480,1,0.000795,NO
8481,4,0.007566,NO
8482,22,0.998809,NO
8483,7,0.002389,NO
8484,1,0.002918,NO
8485,5,0.006158,NO
8486,1,0.028271,NO
8487,6,0.036224,NO
8488,3,0.012238,NO
8489,83,1.000000,NO
8490,0,0.002714,NO
8491,9,0.018505,NO
8492,21,1.000000,NO
8493,1,0.004757,NO
8494,3,0.004462,NO
8495,15,0.551680,NO
8496,8,0.058706,NO
8497,19,0.999947,NO
8498,0,0.002714,NO
8499,3,0.000996,NO
8500,17,0.883955,NO
8501,7,0.015821,NO
8502,1,0.000816,NO
8503,4,0.012189,NO
8504,0,0.001004,NO
8505,5,0.004498,NO
8506,1,0.001009,NO
8507,9,0.103629,NO
8508,1,0.002886,NO
8509,6,0.001494,NO
8510,6,0.121839,NO
8511,0,0.002082,NO
8512,2,0.003241,NO
8513,5,0.009567,NO
8514,1,0.004757,NO
8515,2,0.010415,NO
8516,8,0.017301,NO
8517,10,0.071454,NO
8518,108,1.000000,NO
8519,7,0.015309,NO
8520,11,0.127644,NO
8521,1,0.000762,NO
8522,1,0.005092,NO
8523,1,0.009381,NO
8524,1,0.004757,NO
8525,2,0.017476,NO
8526,1,0.001144,NO
8527,13,0.275418,NO
8528,1,0.949785,NO
8529,7,0.006893,NO
8530,0,0.011104,NO
8531,7,0.062198,NO
8532,1,0.002059,NO
8533,4,0.001444,NO
8534,4,0.003899,NO
8535,8,0.008594,NO
8536,11,0.056403,NO
8537,6,0.046387,NO
8538,0,0.000758,NO
8539,11,0.995777,NO
8540,4,0.021539,NO
8541,1,0.000762,NO
8542,2,0.008894,NO
8543,4,0.000939,NO
8544,5,0.029160,NO
8545,0,0.003302,NO
8546,2,0.000847,NO
8547,1,0.000762,NO
8548,5,0.003807,NO
8549,3,0.017560,NO
8550,4,0.006269,NO
8551,1,0.006290,NO
8552,2,0.159291,NO
8553,1,0.000816,NO
8554,1,0.001164,NO
8555,4,0.188479,NO
8556,1,0.128291,NO
8557,1,0.004757,NO
8558,1,0.002059,NO
8559,0,0.000770,NO
8560,0,0.002709,NO
8561,1,0.000762,NO
8562,5,0.025977,NO
8563,8,0.074428,NO
8564,0,0.000758,NO
8565,2,0.061386,NO
8566,4,0.012876,NO
8567,19,0.831534,NO
8568,11,0.122138,NO
8569,4,0.001444,NO
8570,7,0.002558,NO
8571,0,0.000770,NO
8572,6,0.027800,NO
8573,0,0.012334,NO
8574,0,0.000892,NO
8575,1,0.009381,NO
8576,27,0.999928,NO
8577,8,0.046355,NO
8578,1,0.015812,NO
8579,5,0.007944,NO
8580,1,0.009381,NO
8581,17,0.265727,NO
8582,1,0.000896,NO
8583,24,0.993206,NO
8584,1,0.002059,NO
8585,1,0.001068,NO
8586,1,0.000816,NO
8587,1,0.000816,NO
8588,1,0.000816,NO
8589,1,0.002059,NO
8590,0,0.004809,NO
8591,0,0.003132,NO
8592,25,0.999995,NO
8593,1,0.007858,NO
8594,22,0.980995,NO
8595,29,0.999992,NO
8596,1,0.002059,NO
8597,1,0.005589,NO
8598,3,0.001532,NO
8599,1,0.005092,NO
8600,0,0.005565,NO
8601,6,0.001361,NO
8602,0,0.003926,NO
8603,3,0.999873,NO
8604,0,0.002082,NO
8605,1,0.000816,NO
8606,1,0.015812,NO
8607,3,0.001395,NO
8608,0,0.006263,NO
8609,1,0.000762,NO
8610,6,0.005959,NO
8611,3,0.017064,NO
8612,5,0.021553,NO
8613,37,1.000000,NO
8614,11,0.035164,NO
8615,1,0.002205,NO
8616,7,0.020332,NO
8617,1,0.000762,NO
8618,5,1.000000,NO
8619,4,0.007911,NO
8620,10,0.016022,NO
8621,0,0.000892,NO
8622,1,0.002059,NO
8623,7,0.014792,NO
8624,1,0.002059,NO
8625,1,0.000762,NO
8626,2,0.000847,NO
8627,7,0.025949,NO
8628,1,0.130560,NO
8629,5,0.003027,NO
8630,1,0.000762,NO
8631,12,0.226103,NO
8632,1,0.000762,NO
8633,6,0.227745,NO
8634,0,0.002050,NO
8635,27,0.953527,NO
8636,30,1.000000,NO
8637,4,0.001005,NO
8638,1,0.006290,NO
8639,15,0.158019,NO
8640,15,0.302499,NO
8641,16,0.019775,NO
8642,3,0.001532,NO
8643,22,0.992482,NO
8644,2,0.025647,NO
8645,7,0.067960,NO
8646,1,0.002059,NO
8647,6,0.006627,NO
8648,4,0.104921,NO
8649,0,0.004736,NO
8650,3,0.017560,NO
8651,3,0.003031,NO
8652,5,0.006808,NO
8653,1,0.009381,NO
8654,0,0.002082,NO
8655,1,0.000896,NO
8656,1,0.000816,NO
8657,1,0.009381,NO
8658,3,0.010184,NO
8659,0,0.007326,NO
8660,1,0.005589,NO
8661,6,0.002092,NO
8662,1,0.000762,NO
8663,7,0.005264,NO
8664,4,0.003899,NO
8665,10,0.037735,NO
8666,0,0.004736,NO
8667,6,0.002459,NO
8668,12,0.527141,NO
8669,1,0.002205,NO
8670,5,0.033723,NO
8671,9,0.967364,NO
8672,5,0.002284,NO
8673,2,0.017542,NO
8674,1,0.015812,NO
8675,15,0.935639,NO
8676,4,0.040227,NO
8677,4,0.001546,NO
8678,12,0.023984,NO
8679,6,0.104614,NO
8680,1,0.000762,NO
8681,25,0.999979,NO
8682,3,0.789654,NO
8683,5,0.001862,NO
8684,6,0.261965,NO
8685,8,0.023266,NO
8686,0,0.000758,NO
8687,1,0.005794,NO
8688,2,0.010415,NO
8689,21,0.610347,NO
8690,8,0.137878,NO
8691,1,0.002205,NO
8692,17,0.935754,NO
8693,34,1.000000,NO
8694,7,0.031342,NO
8695,0,0.006731,NO
8696,1,0.002059,NO
8697,0,0.001004,NO
8698,1,0.002059,NO
8699,0,0.007326,NO
8700,12,0.135131,NO
8701,1,0.004757,NO
8702,7,0.017349,NO
8703,6,0.001954,NO
8704,1,0.002059,NO
8705,1,0.009381,NO
8706,1,0.015812,NO
8707,2,0.000847,NO
8708,15,0.408211,NO
8709,1,0.000762,NO
8710,1,0.006731,NO
8711,8,0.004804,NO
8712,1,0.005092,NO
8713,10,0.340619,NO
8714,4,0.000939,NO
8715,3,0.001303,NO
8716,1,0.009381,NO
8717,17,0.473073,NO
8718,0,0.005070,NO
8719,6,0.009104,NO
8720,6,0.024284,NO
8721,3,0.047638,NO
8722,1,0.000762,NO
8723,2,0.000847,NO
8724,0,0.005565,NO
8725,1,0.016609,NO
8726,0,0.000758,NO
8727,1,0.002205,NO
8728,0,0.001159,NO
8729,1,0.020834,NO
8730,1,0.005092,NO
8731,1,0.000762,NO
8732,11,0.416911,NO
8733,5,0.013425,NO
8734,1,0.015812,NO
8735,1,0.000762,NO
8736,0,0.000758,NO
8737,24,1.000000,NO
8738,34,1.000000,NO
8739,1,0.004757,NO
8740,4,0.003847,NO
8741,5,0.001862,NO
8742,5,0.006158,NO
8743,1,0.000762,NO
8744,1,0.015812,NO
8745,4,0.014801,NO
8746,13,0.026533,NO
8747,1,0.000816,NO
8748,3,0.018779,NO
8749,0,0.000770,NO
8750,6,0.002699,NO
8751,1,0.006731,NO
8752,0,0.003813,NO
8753,32,0.999997,NO
8754,4,0.121631,NO
8755,4,0.010346,NO
8756,3,0.006214,NO
8757,0,0.004809,NO
8758,0,0.004809,NO
8759,1,0.004757,NO
8760,6,0.001494,NO
8761,1,0.009381,NO
8762,5,0.771727,NO
8763,1,0.010039,NO
8764,4,0.001546,NO
8765,0,0.011104,NO
8766,4,0.004174,NO
8767,12,0.125827,NO
8768,10,0.082338,NO
8769,9,0.130568,NO
8770,1,0.009381,NO
8771,4,0.013675,NO
8772,1,0.002059,NO
8773,1,0.015812,NO
8774,0,0.002949,NO
8775,1,0.004757,NO
8776,5,0.010995,NO
8777,0,0.000930,NO
8778,1,0.016912,NO
8779,1,0.002059,NO
8780,0,0.011104,NO
8781,1,0.002059,NO
8782,0,0.003707,NO
8783,8,0.004615,NO
8784,1,0.009381,YES
8785,3,0.011156,YES
8786,17,0.768654,YES
8787,17,0.999999,YES
8788,27,1.000000,YES
8789,4,0.018872,YES
8790,34,1.000000,YES
8791,1,0.010039,YES
8792,4,0.076549,YES
8793,3,0.010426,YES
8794,31,0.999955,YES
8795,8,0.999914,YES
8796,3,0.011156,YES
8797,41,1.000000,YES
8798,11,0.051766,YES
8799,1,0.002059,YES
8800,20,0.999835,YES
8801,4,0.329845,YES
8802,5,0.021553,YES
8803,14,0.480484,YES
8804,2,0.159944,YES
8805,41,1.000000,YES
8806,9,0.310379,YES
8807,1,0.998980,YES
8808,3,0.001395,YES
8809,4,0.031882,YES
8810,25,0.996443,YES
8811,8,0.058706,YES
8812,2,0.014900,YES
8813,3,0.010426,YES
8814,4,0.040512,YES
8815,71,1.000000,YES
8816,4,0.068401,YES
8817,4,0.188479,YES
8818,16,0.999167,YES
8819,13,0.998985,YES
8820,14,0.219220,YES
8821,15,0.825426,YES
8822,16,0.982878,YES
8823,15,0.822159,YES
8824,1,0.009381,YES
8825,21,0.997394,YES
8826,19,0.937953,YES
8827,13,1.000000,YES
8828,5,0.039439,YES
8829,21,0.997290,YES
8830,12,0.265754,YES
8831,43,1.000000,YES
8832,23,1.000000,YES
8833,3,0.010426,YES
8834,15,0.999183,YES
8835,53,1.000000,YES
8836,3,0.010426,YES
8837,1,0.009381,YES
8838,1,0.010039,YES
8839,3,0.011156,YES
8840,11,0.567129,YES
8841,10,0.231820,YES
8842,9,0.053866,YES
8843,2,0.010415,YES
8844,23,0.999964,YES
8845,1,0.009381,YES
8846,17,0.989948,YES
8847,6,0.043442,YES
8848,34,1.000000,YES
8849,10,0.983044,YES
8850,8,0.023786,YES
8851,1,0.009381,YES
8852,13,0.881960,YES
8853,4,0.018872,YES
8854,9,0.022439,YES
8855,7,0.017343,YES
8856,1,0.009381,YES
8857,12,0.976499,NO
8858,0,0.002193,NO
8859,0,0.004401,NO
8860,0,0.001564,NO
8861,4,0.000875,NO
8862,1,0.003604,NO
8863,1,0.001572,NO
8864,2,0.039633,NO
8865,2,0.001774,NO
8866,0,0.001564,NO
8867,0,0.004401,NO
8868,1,0.996039,NO
8869,0,0.000578,NO
8870,7,0.946828,NO
8871,3,0.021005,NO
8872,7,0.012922,NO
8873,3,0.000648,NO
8874,0,0.001920,NO
8875,12,0.047065,NO
8876,14,0.155050,NO
8877,13,0.040463,NO
8878,4,0.017249,NO
8879,27,0.999778,NO
8880,0,0.002604,NO
8881,1,0.003915,NO
8882,1,0.006997,NO
8883,24,0.999350,NO
8884,3,0.022128,NO
8885,4,0.008065,NO
8886,0,0.002978,NO
8887,4,0.007142,NO
8888,2,0.000655,NO
8889,0,0.003636,NO
8890,3,0.000788,NO
8891,4,0.004372,NO
8892,7,0.001271,NO
8893,3,0.001754,NO
8894,1,0.003604,NO
8895,12,0.849229,NO
8896,6,0.038929,NO
8897,9,0.021661,NO
8898,0,0.000578,NO
8899,8,1.000000,NO
8900,19,0.999885,NO
8901,18,0.928792,NO
8902,7,0.023664,NO
8903,2,0.003745,NO
8904,1,0.000580,NO
8905,0,0.000628,NO
8906,0,0.003896,NO
8907,6,0.182048,NO
8908,0,0.005679,NO
8909,0,0.005679,NO
8910,3,0.002186,NO
8911,4,0.012840,NO
8912,5,0.013574,NO
8913,1,0.003604,NO
8914,1,0.006997,NO
8915,11,0.275781,NO
8916,0,0.002978,NO
8917,1,0.000580,NO
8918,1,0.002084,NO
8919,1,0.011499,NO
8920,2,0.002291,NO
8921,0,0.006964,NO
8922,3,0.009423,NO
8923,10,0.125478,NO
8924,1,0.000580,NO
8925,0,0.006869,NO
8926,0,0.001700,NO
8927,1,0.012482,NO
8928,3,0.002133,NO
8929,4,0.011132,NO
8930,0,0.000586,NO
8931,9,0.014624,NO
8932,0,0.002137,NO
8933,3,0.021310,NO
8934,1,0.008498,NO
8935,25,0.999317,NO
8936,1,0.003915,NO
8937,1,0.012482,NO
8938,3,0.039825,NO
8939,0,0.007563,NO
8940,0,0.954363,NO
8941,4,0.001949,NO
8942,0,0.003587,NO
8943,1,0.000631,NO
8944,1,0.001572,NO
8945,7,0.018547,NO
8946,4,0.003794,NO
8947,10,0.274400,NO
8948,9,0.309818,NO
8949,4,0.001154,NO
8950,1,0.003604,NO
8951,1,0.004380,NO
8952,1,0.001572,NO
8953,4,0.001507,NO
8954,0,0.004780,NO
8955,0,0.014101,NO
8956,1,0.000580,NO
8957,46,1.000000,NO
8958,8,0.005808,NO
8959,3,0.013916,NO
8960,7,0.002478,NO
8961,16,0.658974,NO
8962,8,0.083820,NO
8963,35,1.000000,NO
8964,0,0.001586,NO
8965,12,0.059895,NO
8966,1,0.000580,NO
8967,2,0.000655,NO
8968,13,0.208007,NO
8969,3,0.002810,NO
8970,2,0.014491,NO
8971,1,0.002203,NO
8972,13,1.000000,NO
8973,5,0.419677,NO
8974,10,0.058778,NO
8975,27,0.999681,NO
8976,1,0.001572,NO
8977,0,0.000628,NO
8978,1,0.000631,NO
8979,2,0.002464,NO
8980,10,0.127361,NO
8981,1,0.011499,NO
8982,5,0.004594,NO
8983,9,0.506145,NO
8984,1,0.003915,NO
8985,19,0.983521,NO
8986,1,0.000580,NO
8987,6,0.014056,NO
8988,0,0.001700,NO
8989,0,0.004360,NO
8990,16,0.680358,NO
8991,8,0.006621,NO
8992,0,0.001586,NO
8993,5,0.026108,NO
8994,1,0.003604,NO
8995,6,0.381204,NO
8996,12,0.826536,NO
8997,7,0.001931,NO
8998,6,0.001193,NO
8999,1,0.001572,NO
9000,5,0.028052,NO
9001,1,0.000580,NO
9002,1,0.006997,NO
9003,2,0.016377,NO
9004,26,1.000000,NO
9005,4,0.007142,NO
9006,3,0.016152,NO
9007,9,0.062956,NO
9008,7,0.002773,NO
9009,6,0.988366,NO
9010,4,0.002806,NO
9011,3,0.000704,NO
9012,1,0.000631,NO
9013,2,0.021996,NO
9014,0,0.002253,NO
9015,0,0.001564,NO
9016,8,0.017746,NO
9017,7,0.007481,NO
9018,0,0.001564,NO
9019,0,0.007563,NO
9020,11,0.612878,NO
9021,1,0.005101,NO
9022,20,0.996522,NO
9023,1,0.006997,NO
9024,1,0.000580,NO
9025,11,0.049812,NO
9026,35,1.000000,NO
9027,5,0.000826,NO
9028,5,0.001384,NO
9029,1,0.002084,NO
9030,16,0.653257,NO
9031,11,0.988907,NO
9032,7,0.005216,NO
9033,1,0.001572,NO
9034,1,0.001708,NO
9035,7,0.001931,NO
9036,1,0.000580,NO
9037,0,0.000703,NO
9038,5,0.004353,NO
9039,15,0.103018,NO
9040,1,0.627410,NO
9041,1,0.000706,NO
9042,1,0.053684,NO
9043,1,0.000631,NO
9044,0,0.000628,NO
9045,0,0.002978,NO
9046,1,0.001572,NO
9047,0,0.002193,NO
9048,32,1.000000,NO
9049,1,0.001572,NO
9050,1,0.001911,NO
9051,1,0.001572,NO
9052,1,0.011499,NO
9053,39,1.000000,NO
9054,1,0.007598,NO
9055,0,0.003587,NO
9056,0,0.000586,NO
9057,15,0.825550,NO
9058,16,0.860008,NO
9059,1,0.003604,NO
9060,2,0.007595,NO
9061,1,0.000580,NO
9062,2,0.031277,NO
9063,5,0.004353,NO
9064,4,0.007142,NO
9065,0,0.003636,NO
9066,1,0.006997,NO
9067,2,0.026751,NO
9068,5,0.038555,NO
9069,5,0.017182,NO
9070,5,0.028052,NO
9071,18,0.880371,NO
9072,24,0.999143,NO
9073,27,0.879295,NO
9074,0,0.003896,NO
9075,4,0.006260,NO
9076,22,0.983093,NO
9077,3,0.001754,NO
9078,3,0.001906,NO
9079,1,0.001572,NO
9080,1,0.001911,NO
9081,0,0.000156,NO
9082,0,0.018887,NO
9083,0,0.000578,NO
9084,1,0.000631,NO
9085,16,0.999999,NO
9086,0,0.000709,NO
9087,10,0.103641,NO
9088,1,0.002084,NO
9089,2,0.005642,NO
9090,0,0.061006,NO
9091,0,0.005375,NO
9092,1,0.003915,NO
9093,4,0.009631,NO
9094,0,0.000578,NO
9095,1,0.003604,NO
9096,4,0.041233,NO
9097,5,0.042381,NO
9098,1,0.000580,NO
9099,17,0.963585,NO
9100,13,0.469135,NO
9101,1,0.012482,NO
9102,3,0.001112,NO
9103,0,0.002193,NO
9104,3,0.002920,NO
9105,17,0.775444,NO
9106,1,0.003915,NO
9107,1,0.011499,NO
9108,6,0.018326,NO
9109,1,0.001572,NO
9110,1,0.001572,NO
9111,3,0.001906,NO
9112,2,0.014491,NO
9113,0,0.008747,NO
9114,3,0.032597,NO
